 5.97750100e-03  1.25000000e+00  2.70859648e-01 
 5.97850100e-03  1.25000000e+00  2.70859648e-01 
 5.97950100e-03  1.25000000e+00  2.70859648e-01 
 5.98000000e-03  1.25000000e+00  2.70859648e-01 
 5.98000010e-03  1.50000000e+00  4.46058388e-01 
 5.98000030e-03  2.00000000e+00  9.22267458e-01 
 5.98000070e-03  3.00000000e+00  4.76580026e+00 
 5.98000100e-03  3.75000000e+00  4.99260690e+00 
 5.98000108e-03  3.75000000e+00  4.99061493e+00 
 5.98000124e-03  3.75000000e+00  4.99048590e+00 
 5.98000156e-03  3.75000000e+00  4.99048109e+00 
 5.98000220e-03  3.75000000e+00  4.99048104e+00 
 5.98000348e-03  3.75000000e+00  4.99048104e+00 
 5.98000604e-03  3.75000000e+00  4.99048104e+00 
 5.98001116e-03  3.75000000e+00  4.99048104e+00 
 5.98002140e-03  3.75000000e+00  4.99048104e+00 
 5.98004188e-03  3.75000000e+00  4.99048104e+00 
 5.98008284e-03  3.75000000e+00  4.99048104e+00 
 5.98016476e-03  3.75000000e+00  4.99048104e+00 
 5.98032860e-03  3.75000000e+00  4.99048104e+00 
 5.98065628e-03  3.75000000e+00  4.99048104e+00 
 5.98131164e-03  3.75000000e+00  4.99048104e+00 
 5.98231164e-03  3.75000000e+00  4.99048104e+00 
 5.98331164e-03  3.75000000e+00  4.99048104e+00 
 5.98431164e-03  3.75000000e+00  4.99048104e+00 
 5.98531164e-03  3.75000000e+00  4.99048104e+00 
 5.98631164e-03  3.75000000e+00  4.99048104e+00 
 5.98731164e-03  3.75000000e+00  4.99048104e+00 
 5.98831164e-03  3.75000000e+00  4.99048104e+00 
 5.98931164e-03  3.75000000e+00  4.99048104e+00 
 5.99000100e-03  3.75000000e+00  4.99048104e+00 
 5.99010100e-03  1.25000000e+00  2.70857756e-01 
 5.99030100e-03  1.25000000e+00  2.70858466e-01 
 5.99070100e-03  1.25000000e+00  2.70859648e-01 
 5.99150100e-03  1.25000000e+00  2.70859648e-01 
 5.99250100e-03  1.25000000e+00  2.70859648e-01 
 5.99350100e-03  1.25000000e+00  2.70859648e-01 
 5.99450100e-03  1.25000000e+00  2.70859648e-01 
 5.99550100e-03  1.25000000e+00  2.70859648e-01 
 5.99650100e-03  1.25000000e+00  2.70859648e-01 
 5.99750100e-03  1.25000000e+00  2.70859648e-01 
 5.99850100e-03  1.25000000e+00  2.70859648e-01 
 5.99950100e-03  1.25000000e+00  2.70859648e-01 
 6.00000000e-03  1.25000000e+00  2.70859648e-01 
 6.00000010e-03  1.50000000e+00  4.46058390e-01 
 6.00000030e-03  2.00000000e+00  9.22267460e-01 
 6.00000070e-03  3.00000000e+00  4.76580026e+00 
 6.00000100e-03  3.75000000e+00  4.99260690e+00 
 6.00000108e-03  3.75000000e+00  4.99061493e+00 
 6.00000124e-03  3.75000000e+00  4.99048590e+00 
 6.00000156e-03  3.75000000e+00  4.99048109e+00 
 6.00000220e-03  3.75000000e+00  4.99048104e+00 
 6.00000348e-03  3.75000000e+00  4.99048104e+00 
 6.00000604e-03  3.75000000e+00  4.99048104e+00 
 6.00001116e-03  3.75000000e+00  4.99048104e+00 
 6.00002140e-03  3.75000000e+00  4.99048104e+00 
 6.00004188e-03  3.75000000e+00  4.99048104e+00 
 6.00008284e-03  3.75000000e+00  4.99048104e+00 
 6.00016476e-03  3.75000000e+00  4.99048104e+00 
 6.00032860e-03  3.75000000e+00  4.99048104e+00 
 6.00065628e-03  3.75000000e+00  4.99048104e+00 
 6.00131164e-03  3.75000000e+00  4.99048104e+00 
 6.00231164e-03  3.75000000e+00  4.99048104e+00 
 6.00331164e-03  3.75000000e+00  4.99048104e+00 
 6.00431164e-03  3.75000000e+00  4.99048104e+00 
 6.00531164e-03  3.75000000e+00  4.99048104e+00 
 6.00631164e-03  3.75000000e+00  4.99048104e+00 
 6.00731164e-03  3.75000000e+00  4.99048104e+00 
 6.00831164e-03  3.75000000e+00  4.99048104e+00 
 6.00931164e-03  3.75000000e+00  4.99048104e+00 
 6.01000100e-03  3.75000000e+00  4.99048104e+00 
 6.01010100e-03  1.25000000e+00  2.70857756e-01 
 6.01030100e-03  1.25000000e+00  2.70858466e-01 
 6.01070100e-03  1.25000000e+00  2.70859648e-01 
 6.01150100e-03  1.25000000e+00  2.70859648e-01 
 6.01250100e-03  1.25000000e+00  2.70859648e-01 
 6.01350100e-03  1.25000000e+00  2.70859648e-01 
 6.01450100e-03  1.25000000e+00  2.70859648e-01 
 6.01550100e-03  1.25000000e+00  2.70859648e-01 
 6.01650100e-03  1.25000000e+00  2.70859648e-01 
 6.01750100e-03  1.25000000e+00  2.70859648e-01 
 6.01850100e-03  1.25000000e+00  2.70859648e-01 
 6.01950100e-03  1.25000000e+00  2.70859648e-01 
 6.02000000e-03  1.25000000e+00  2.70859648e-01 
 6.02000010e-03  1.50000000e+00  4.46058388e-01 
 6.02000030e-03  2.00000000e+00  9.22267458e-01 
 6.02000070e-03  3.00000000e+00  4.76580026e+00 
 6.02000100e-03  3.75000000e+00  4.99260690e+00 
 6.02000108e-03  3.75000000e+00  4.99061493e+00 
 6.02000124e-03  3.75000000e+00  4.99048590e+00 
 6.02000156e-03  3.75000000e+00  4.99048109e+00 
 6.02000220e-03  3.75000000e+00  4.99048104e+00 
 6.02000348e-03  3.75000000e+00  4.99048104e+00 
 6.02000604e-03  3.75000000e+00  4.99048104e+00 
 6.02001116e-03  3.75000000e+00  4.99048104e+00 
 6.02002140e-03  3.75000000e+00  4.99048104e+00 
 6.02004188e-03  3.75000000e+00  4.99048104e+00 
 6.02008284e-03  3.75000000e+00  4.99048104e+00 
 6.02016476e-03  3.75000000e+00  4.99048104e+00 
 6.02032860e-03  3.75000000e+00  4.99048104e+00 
 6.02065628e-03  3.75000000e+00  4.99048104e+00 
 6.02131164e-03  3.75000000e+00  4.99048104e+00 
 6.02231164e-03  3.75000000e+00  4.99048104e+00 
 6.02331164e-03  3.75000000e+00  4.99048104e+00 
 6.02431164e-03  3.75000000e+00  4.99048104e+00 
 6.02531164e-03  3.75000000e+00  4.99048104e+00 
 6.02631164e-03  3.75000000e+00  4.99048104e+00 
 6.02731164e-03  3.75000000e+00  4.99048104e+00 
 6.02831164e-03  3.75000000e+00  4.99048104e+00 
 6.02931164e-03  3.75000000e+00  4.99048104e+00 
 6.03000100e-03  3.75000000e+00  4.99048104e+00 
 6.03010100e-03  1.25000000e+00  2.70857756e-01 
 6.03030100e-03  1.25000000e+00  2.70858466e-01 
 6.03070100e-03  1.25000000e+00  2.70859648e-01 
 6.03150100e-03  1.25000000e+00  2.70859648e-01 
 6.03250100e-03  1.25000000e+00  2.70859648e-01 
 6.03350100e-03  1.25000000e+00  2.70859648e-01 
 6.03450100e-03  1.25000000e+00  2.70859648e-01 
 6.03550100e-03  1.25000000e+00  2.70859648e-01 
 6.03650100e-03  1.25000000e+00  2.70859648e-01 
 6.03750100e-03  1.25000000e+00  2.70859648e-01 
 6.03850100e-03  1.25000000e+00  2.70859648e-01 
 6.03950100e-03  1.25000000e+00  2.70859648e-01 
 6.04000000e-03  1.25000000e+00  2.70859648e-01 
 6.04000010e-03  1.50000000e+00  4.46058390e-01 
 6.04000030e-03  2.00000000e+00  9.22267460e-01 
 6.04000070e-03  3.00000000e+00  4.76580026e+00 
 6.04000100e-03  3.75000000e+00  4.99260690e+00 
 6.04000108e-03  3.75000000e+00  4.99061493e+00 
 6.04000124e-03  3.75000000e+00  4.99048590e+00 
 6.04000156e-03  3.75000000e+00  4.99048109e+00 
 6.04000220e-03  3.75000000e+00  4.99048104e+00 
 6.04000348e-03  3.75000000e+00  4.99048104e+00 
 6.04000604e-03  3.75000000e+00  4.99048104e+00 
 6.04001116e-03  3.75000000e+00  4.99048104e+00 
 6.04002140e-03  3.75000000e+00  4.99048104e+00 
 6.04004188e-03  3.75000000e+00  4.99048104e+00 
 6.04008284e-03  3.75000000e+00  4.99048104e+00 
 6.04016476e-03  3.75000000e+00  4.99048104e+00 
 6.04032860e-03  3.75000000e+00  4.99048104e+00 
 6.04065628e-03  3.75000000e+00  4.99048104e+00 
 6.04131164e-03  3.75000000e+00  4.99048104e+00 
 6.04231164e-03  3.75000000e+00  4.99048104e+00 
 6.04331164e-03  3.75000000e+00  4.99048104e+00 
 6.04431164e-03  3.75000000e+00  4.99048104e+00 
 6.04531164e-03  3.75000000e+00  4.99048104e+00 
 6.04631164e-03  3.75000000e+00  4.99048104e+00 
 6.04731164e-03  3.75000000e+00  4.99048104e+00 
 6.04831164e-03  3.75000000e+00  4.99048104e+00 
 6.04931164e-03  3.75000000e+00  4.99048104e+00 
 6.05000100e-03  3.75000000e+00  4.99048104e+00 
 6.05010100e-03  1.25000000e+00  2.70857756e-01 
 6.05030100e-03  1.25000000e+00  2.70858466e-01 
 6.05070100e-03  1.25000000e+00  2.70859648e-01 
 6.05150100e-03  1.25000000e+00  2.70859648e-01 
 6.05250100e-03  1.25000000e+00  2.70859648e-01 
 6.05350100e-03  1.25000000e+00  2.70859648e-01 
 6.05450100e-03  1.25000000e+00  2.70859648e-01 
 6.05550100e-03  1.25000000e+00  2.70859648e-01 
 6.05650100e-03  1.25000000e+00  2.70859648e-01 
 6.05750100e-03  1.25000000e+00  2.70859648e-01 
 6.05850100e-03  1.25000000e+00  2.70859648e-01 
 6.05950100e-03  1.25000000e+00  2.70859648e-01 
 6.06000000e-03  1.25000000e+00  2.70859648e-01 
 6.06000010e-03  1.50000000e+00  4.46058388e-01 
 6.06000030e-03  2.00000000e+00  9.22267458e-01 
 6.06000070e-03  3.00000000e+00  4.76580026e+00 
 6.06000100e-03  3.75000000e+00  4.99260690e+00 
 6.06000108e-03  3.75000000e+00  4.99061493e+00 
 6.06000124e-03  3.75000000e+00  4.99048590e+00 
 6.06000156e-03  3.75000000e+00  4.99048109e+00 
 6.06000220e-03  3.75000000e+00  4.99048104e+00 
 6.06000348e-03  3.75000000e+00  4.99048104e+00 
 6.06000604e-03  3.75000000e+00  4.99048104e+00 
 6.06001116e-03  3.75000000e+00  4.99048104e+00 
 6.06002140e-03  3.75000000e+00  4.99048104e+00 
 6.06004188e-03  3.75000000e+00  4.99048104e+00 
 6.06008284e-03  3.75000000e+00  4.99048104e+00 
 6.06016476e-03  3.75000000e+00  4.99048104e+00 
 6.06032860e-03  3.75000000e+00  4.99048104e+00 
 6.06065628e-03  3.75000000e+00  4.99048104e+00 
 6.06131164e-03  3.75000000e+00  4.99048104e+00 
 6.06231164e-03  3.75000000e+00  4.99048104e+00 
 6.06331164e-03  3.75000000e+00  4.99048104e+00 
 6.06431164e-03  3.75000000e+00  4.99048104e+00 
 6.06531164e-03  3.75000000e+00  4.99048104e+00 
 6.06631164e-03  3.75000000e+00  4.99048104e+00 
 6.06731164e-03  3.75000000e+00  4.99048104e+00 
 6.06831164e-03  3.75000000e+00  4.99048104e+00 
 6.06931164e-03  3.75000000e+00  4.99048104e+00 
 6.07000100e-03  3.75000000e+00  4.99048104e+00 
 6.07010100e-03  1.25000000e+00  2.70857756e-01 
 6.07030100e-03  1.25000000e+00  2.70858466e-01 
 6.07070100e-03  1.25000000e+00  2.70859648e-01 
 6.07150100e-03  1.25000000e+00  2.70859648e-01 
 6.07250100e-03  1.25000000e+00  2.70859648e-01 
 6.07350100e-03  1.25000000e+00  2.70859648e-01 
 6.07450100e-03  1.25000000e+00  2.70859648e-01 
 6.07550100e-03  1.25000000e+00  2.70859648e-01 
 6.07650100e-03  1.25000000e+00  2.70859648e-01 
 6.07750100e-03  1.25000000e+00  2.70859648e-01 
 6.07850100e-03  1.25000000e+00  2.70859648e-01 
 6.07950100e-03  1.25000000e+00  2.70859648e-01 
 6.08000000e-03  1.25000000e+00  2.70859648e-01 
 6.08000010e-03  1.50000000e+00  4.46058390e-01 
 6.08000030e-03  2.00000000e+00  9.22267460e-01 
 6.08000070e-03  3.00000000e+00  4.76580026e+00 
 6.08000100e-03  3.75000000e+00  4.99260690e+00 
 6.08000108e-03  3.75000000e+00  4.99061493e+00 
 6.08000124e-03  3.75000000e+00  4.99048590e+00 
 6.08000156e-03  3.75000000e+00  4.99048109e+00 
 6.08000220e-03  3.75000000e+00  4.99048104e+00 
 6.08000348e-03  3.75000000e+00  4.99048104e+00 
 6.08000604e-03  3.75000000e+00  4.99048104e+00 
 6.08001116e-03  3.75000000e+00  4.99048104e+00 
 6.08002140e-03  3.75000000e+00  4.99048104e+00 
 6.08004188e-03  3.75000000e+00  4.99048104e+00 
 6.08008284e-03  3.75000000e+00  4.99048104e+00 
 6.08016476e-03  3.75000000e+00  4.99048104e+00 
 6.08032860e-03  3.75000000e+00  4.99048104e+00 
 6.08065628e-03  3.75000000e+00  4.99048104e+00 
 6.08131164e-03  3.75000000e+00  4.99048104e+00 
 6.08231164e-03  3.75000000e+00  4.99048104e+00 
 6.08331164e-03  3.75000000e+00  4.99048104e+00 
 6.08431164e-03  3.75000000e+00  4.99048104e+00 
 6.08531164e-03  3.75000000e+00  4.99048104e+00 
 6.08631164e-03  3.75000000e+00  4.99048104e+00 
 6.08731164e-03  3.75000000e+00  4.99048104e+00 
 6.08831164e-03  3.75000000e+00  4.99048104e+00 
 6.08931164e-03  3.75000000e+00  4.99048104e+00 
 6.09000100e-03  3.75000000e+00  4.99048104e+00 
 6.09010100e-03  1.25000000e+00  2.70857756e-01 
 6.09030100e-03  1.25000000e+00  2.70858466e-01 
 6.09070100e-03  1.25000000e+00  2.70859648e-01 
 6.09150100e-03  1.25000000e+00  2.70859648e-01 
 6.09250100e-03  1.25000000e+00  2.70859648e-01 
 6.09350100e-03  1.25000000e+00  2.70859648e-01 
 6.09450100e-03  1.25000000e+00  2.70859648e-01 
 6.09550100e-03  1.25000000e+00  2.70859648e-01 
 6.09650100e-03  1.25000000e+00  2.70859648e-01 
 6.09750100e-03  1.25000000e+00  2.70859648e-01 
 6.09850100e-03  1.25000000e+00  2.70859648e-01 
 6.09950100e-03  1.25000000e+00  2.70859648e-01 
 6.10000000e-03  1.25000000e+00  2.70859648e-01 
 6.10000010e-03  1.50000000e+00  4.46058388e-01 
 6.10000030e-03  2.00000000e+00  9.22267458e-01 
 6.10000070e-03  3.00000000e+00  4.76580026e+00 
 6.10000100e-03  3.75000000e+00  4.99260690e+00 
 6.10000108e-03  3.75000000e+00  4.99061493e+00 
 6.10000124e-03  3.75000000e+00  4.99048590e+00 
 6.10000156e-03  3.75000000e+00  4.99048109e+00 
 6.10000220e-03  3.75000000e+00  4.99048104e+00 
 6.10000348e-03  3.75000000e+00  4.99048104e+00 
 6.10000604e-03  3.75000000e+00  4.99048104e+00 
 6.10001116e-03  3.75000000e+00  4.99048104e+00 
 6.10002140e-03  3.75000000e+00  4.99048104e+00 
 6.10004188e-03  3.75000000e+00  4.99048104e+00 
 6.10008284e-03  3.75000000e+00  4.99048104e+00 
 6.10016476e-03  3.75000000e+00  4.99048104e+00 
 6.10032860e-03  3.75000000e+00  4.99048104e+00 
 6.10065628e-03  3.75000000e+00  4.99048104e+00 
 6.10131164e-03  3.75000000e+00  4.99048104e+00 
 6.10231164e-03  3.75000000e+00  4.99048104e+00 
 6.10331164e-03  3.75000000e+00  4.99048104e+00 
 6.10431164e-03  3.75000000e+00  4.99048104e+00 
 6.10531164e-03  3.75000000e+00  4.99048104e+00 
 6.10631164e-03  3.75000000e+00  4.99048104e+00 
 6.10731164e-03  3.75000000e+00  4.99048104e+00 
 6.10831164e-03  3.75000000e+00  4.99048104e+00 
 6.10931164e-03  3.75000000e+00  4.99048104e+00 
 6.11000100e-03  3.75000000e+00  4.99048104e+00 
 6.11010100e-03  1.25000000e+00  2.70857756e-01 
 6.11030100e-03  1.25000000e+00  2.70858466e-01 
 6.11070100e-03  1.25000000e+00  2.70859648e-01 
 6.11150100e-03  1.25000000e+00  2.70859648e-01 
 6.11250100e-03  1.25000000e+00  2.70859648e-01 
 6.11350100e-03  1.25000000e+00  2.70859648e-01 
 6.11450100e-03  1.25000000e+00  2.70859648e-01 
 6.11550100e-03  1.25000000e+00  2.70859648e-01 
 6.11650100e-03  1.25000000e+00  2.70859648e-01 
 6.11750100e-03  1.25000000e+00  2.70859648e-01 
 6.11850100e-03  1.25000000e+00  2.70859648e-01 
 6.11950100e-03  1.25000000e+00  2.70859648e-01 
 6.12000000e-03  1.25000000e+00  2.70859648e-01 
 6.12000010e-03  1.50000000e+00  4.46058390e-01 
 6.12000030e-03  2.00000000e+00  9.22267460e-01 
 6.12000070e-03  3.00000000e+00  4.76580026e+00 
 6.12000100e-03  3.75000000e+00  4.99260690e+00 
 6.12000108e-03  3.75000000e+00  4.99061493e+00 
 6.12000124e-03  3.75000000e+00  4.99048590e+00 
 6.12000156e-03  3.75000000e+00  4.99048109e+00 
 6.12000220e-03  3.75000000e+00  4.99048104e+00 
 6.12000348e-03  3.75000000e+00  4.99048104e+00 
 6.12000604e-03  3.75000000e+00  4.99048104e+00 
 6.12001116e-03  3.75000000e+00  4.99048104e+00 
 6.12002140e-03  3.75000000e+00  4.99048104e+00 
 6.12004188e-03  3.75000000e+00  4.99048104e+00 
 6.12008284e-03  3.75000000e+00  4.99048104e+00 
 6.12016476e-03  3.75000000e+00  4.99048104e+00 
 6.12032860e-03  3.75000000e+00  4.99048104e+00 
 6.12065628e-03  3.75000000e+00  4.99048104e+00 
 6.12131164e-03  3.75000000e+00  4.99048104e+00 
 6.12231164e-03  3.75000000e+00  4.99048104e+00 
 6.12331164e-03  3.75000000e+00  4.99048104e+00 
 6.12431164e-03  3.75000000e+00  4.99048104e+00 
 6.12531164e-03  3.75000000e+00  4.99048104e+00 
 6.12631164e-03  3.75000000e+00  4.99048104e+00 
 6.12731164e-03  3.75000000e+00  4.99048104e+00 
 6.12831164e-03  3.75000000e+00  4.99048104e+00 
 6.12931164e-03  3.75000000e+00  4.99048104e+00 
 6.13000100e-03  3.75000000e+00  4.99048104e+00 
 6.13010100e-03  1.25000000e+00  2.70857756e-01 
 6.13030100e-03  1.25000000e+00  2.70858466e-01 
 6.13070100e-03  1.25000000e+00  2.70859648e-01 
 6.13150100e-03  1.25000000e+00  2.70859648e-01 
 6.13250100e-03  1.25000000e+00  2.70859648e-01 
 6.13350100e-03  1.25000000e+00  2.70859648e-01 
 6.13450100e-03  1.25000000e+00  2.70859648e-01 
 6.13550100e-03  1.25000000e+00  2.70859648e-01 
 6.13650100e-03  1.25000000e+00  2.70859648e-01 
 6.13750100e-03  1.25000000e+00  2.70859648e-01 
 6.13850100e-03  1.25000000e+00  2.70859648e-01 
 6.13950100e-03  1.25000000e+00  2.70859648e-01 
 6.14000000e-03  1.25000000e+00  2.70859648e-01 
 6.14000010e-03  1.50000000e+00  4.46058388e-01 
 6.14000030e-03  2.00000000e+00  9.22267458e-01 
 6.14000070e-03  3.00000000e+00  4.76580026e+00 
 6.14000100e-03  3.75000000e+00  4.99260690e+00 
 6.14000108e-03  3.75000000e+00  4.99061493e+00 
 6.14000124e-03  3.75000000e+00  4.99048590e+00 
 6.14000156e-03  3.75000000e+00  4.99048109e+00 
 6.14000220e-03  3.75000000e+00  4.99048104e+00 
 6.14000348e-03  3.75000000e+00  4.99048104e+00 
 6.14000604e-03  3.75000000e+00  4.99048104e+00 
 6.14001116e-03  3.75000000e+00  4.99048104e+00 
 6.14002140e-03  3.75000000e+00  4.99048104e+00 
 6.14004188e-03  3.75000000e+00  4.99048104e+00 
 6.14008284e-03  3.75000000e+00  4.99048104e+00 
 6.14016476e-03  3.75000000e+00  4.99048104e+00 
 6.14032860e-03  3.75000000e+00  4.99048104e+00 
 6.14065628e-03  3.75000000e+00  4.99048104e+00 
 6.14131164e-03  3.75000000e+00  4.99048104e+00 
 6.14231164e-03  3.75000000e+00  4.99048104e+00 
 6.14331164e-03  3.75000000e+00  4.99048104e+00 
 6.14431164e-03  3.75000000e+00  4.99048104e+00 
 6.14531164e-03  3.75000000e+00  4.99048104e+00 
 6.14631164e-03  3.75000000e+00  4.99048104e+00 
 6.14731164e-03  3.75000000e+00  4.99048104e+00 
 6.14831164e-03  3.75000000e+00  4.99048104e+00 
 6.14931164e-03  3.75000000e+00  4.99048104e+00 
 6.15000100e-03  3.75000000e+00  4.99048104e+00 
 6.15010100e-03  1.25000000e+00  2.70857756e-01 
 6.15030100e-03  1.25000000e+00  2.70858466e-01 
 6.15070100e-03  1.25000000e+00  2.70859648e-01 
 6.15150100e-03  1.25000000e+00  2.70859648e-01 
 6.15250100e-03  1.25000000e+00  2.70859648e-01 
 6.15350100e-03  1.25000000e+00  2.70859648e-01 
 6.15450100e-03  1.25000000e+00  2.70859648e-01 
 6.15550100e-03  1.25000000e+00  2.70859648e-01 
 6.15650100e-03  1.25000000e+00  2.70859648e-01 
 6.15750100e-03  1.25000000e+00  2.70859648e-01 
 6.15850100e-03  1.25000000e+00  2.70859648e-01 
 6.15950100e-03  1.25000000e+00  2.70859648e-01 
 6.16000000e-03  1.25000000e+00  2.70859648e-01 
 6.16000010e-03  1.50000000e+00  4.46058390e-01 
 6.16000030e-03  2.00000000e+00  9.22267460e-01 
 6.16000070e-03  3.00000000e+00  4.76580026e+00 
 6.16000100e-03  3.75000000e+00  4.99260690e+00 
 6.16000108e-03  3.75000000e+00  4.99061493e+00 
 6.16000124e-03  3.75000000e+00  4.99048590e+00 
 6.16000156e-03  3.75000000e+00  4.99048109e+00 
 6.16000220e-03  3.75000000e+00  4.99048104e+00 
 6.16000348e-03  3.75000000e+00  4.99048104e+00 
 6.16000604e-03  3.75000000e+00  4.99048104e+00 
 6.16001116e-03  3.75000000e+00  4.99048104e+00 
 6.16002140e-03  3.75000000e+00  4.99048104e+00 
 6.16004188e-03  3.75000000e+00  4.99048104e+00 
 6.16008284e-03  3.75000000e+00  4.99048104e+00 
 6.16016476e-03  3.75000000e+00  4.99048104e+00 
 6.16032860e-03  3.75000000e+00  4.99048104e+00 
 6.16065628e-03  3.75000000e+00  4.99048104e+00 
 6.16131164e-03  3.75000000e+00  4.99048104e+00 
 6.16231164e-03  3.75000000e+00  4.99048104e+00 
 6.16331164e-03  3.75000000e+00  4.99048104e+00 
 6.16431164e-03  3.75000000e+00  4.99048104e+00 
 6.16531164e-03  3.75000000e+00  4.99048104e+00 
 6.16631164e-03  3.75000000e+00  4.99048104e+00 
 6.16731164e-03  3.75000000e+00  4.99048104e+00 
 6.16831164e-03  3.75000000e+00  4.99048104e+00 
 6.16931164e-03  3.75000000e+00  4.99048104e+00 
 6.17000100e-03  3.75000000e+00  4.99048104e+00 
 6.17010100e-03  1.25000000e+00  2.70857756e-01 
 6.17030100e-03  1.25000000e+00  2.70858466e-01 
 6.17070100e-03  1.25000000e+00  2.70859648e-01 
 6.17150100e-03  1.25000000e+00  2.70859648e-01 
 6.17250100e-03  1.25000000e+00  2.70859648e-01 
 6.17350100e-03  1.25000000e+00  2.70859648e-01 
 6.17450100e-03  1.25000000e+00  2.70859648e-01 
 6.17550100e-03  1.25000000e+00  2.70859648e-01 
 6.17650100e-03  1.25000000e+00  2.70859648e-01 
 6.17750100e-03  1.25000000e+00  2.70859648e-01 
 6.17850100e-03  1.25000000e+00  2.70859648e-01 
 6.17950100e-03  1.25000000e+00  2.70859648e-01 
 6.18000000e-03  1.25000000e+00  2.70859648e-01 
 6.18000010e-03  1.50000000e+00  4.46058388e-01 
 6.18000030e-03  2.00000000e+00  9.22267458e-01 
 6.18000070e-03  3.00000000e+00  4.76580026e+00 
 6.18000100e-03  3.75000000e+00  4.99260690e+00 
 6.18000108e-03  3.75000000e+00  4.99061493e+00 
 6.18000124e-03  3.75000000e+00  4.99048590e+00 
 6.18000156e-03  3.75000000e+00  4.99048109e+00 
 6.18000220e-03  3.75000000e+00  4.99048104e+00 
 6.18000348e-03  3.75000000e+00  4.99048104e+00 
 6.18000604e-03  3.75000000e+00  4.99048104e+00 
 6.18001116e-03  3.75000000e+00  4.99048104e+00 
 6.18002140e-03  3.75000000e+00  4.99048104e+00 
 6.18004188e-03  3.75000000e+00  4.99048104e+00 
 6.18008284e-03  3.75000000e+00  4.99048104e+00 
 6.18016476e-03  3.75000000e+00  4.99048104e+00 
 6.18032860e-03  3.75000000e+00  4.99048104e+00 
 6.18065628e-03  3.75000000e+00  4.99048104e+00 
 6.18131164e-03  3.75000000e+00  4.99048104e+00 
 6.18231164e-03  3.75000000e+00  4.99048104e+00 
 6.18331164e-03  3.75000000e+00  4.99048104e+00 
 6.18431164e-03  3.75000000e+00  4.99048104e+00 
 6.18531164e-03  3.75000000e+00  4.99048104e+00 
 6.18631164e-03  3.75000000e+00  4.99048104e+00 
 6.18731164e-03  3.75000000e+00  4.99048104e+00 
 6.18831164e-03  3.75000000e+00  4.99048104e+00 
 6.18931164e-03  3.75000000e+00  4.99048104e+00 
 6.19000100e-03  3.75000000e+00  4.99048104e+00 
 6.19010100e-03  1.25000000e+00  2.70857756e-01 
 6.19030100e-03  1.25000000e+00  2.70858466e-01 
 6.19070100e-03  1.25000000e+00  2.70859648e-01 
 6.19150100e-03  1.25000000e+00  2.70859648e-01 
 6.19250100e-03  1.25000000e+00  2.70859648e-01 
 6.19350100e-03  1.25000000e+00  2.70859648e-01 
