 9.13951200e-01  2.00000000e+00  3.10623229e+00 
 9.13952200e-01  2.00000000e+00  3.10672256e+00 
 9.13953200e-01  2.00000000e+00  3.10721284e+00 
 9.13954200e-01  2.00000000e+00  3.10770311e+00 
 9.13955200e-01  2.00000000e+00  3.10819338e+00 
 9.13956200e-01  2.00000000e+00  3.10868366e+00 
 9.13957200e-01  2.00000000e+00  3.10917393e+00 
 9.13958200e-01  2.00000000e+00  3.10966420e+00 
 9.13959200e-01  2.00000000e+00  3.11015448e+00 
 9.13960200e-01  2.00000000e+00  3.11064475e+00 
 9.13961200e-01  2.00000000e+00  3.11113502e+00 
 9.13962200e-01  2.00000000e+00  3.11162529e+00 
 9.13963200e-01  2.00000000e+00  3.11211557e+00 
 9.13964200e-01  2.00000000e+00  3.11260584e+00 
 9.13965200e-01  2.00000000e+00  3.11309611e+00 
 9.13966200e-01  2.00000000e+00  3.11358639e+00 
 9.13967200e-01  2.00000000e+00  3.11407666e+00 
 9.13968200e-01  2.00000000e+00  3.11456693e+00 
 9.13969200e-01  2.00000000e+00  3.11505721e+00 
 9.13970200e-01  2.00000000e+00  3.11554748e+00 
 9.13971200e-01  2.00000000e+00  3.11603775e+00 
 9.13972200e-01  2.00000000e+00  3.11652802e+00 
 9.13973200e-01  2.00000000e+00  3.11701830e+00 
 9.13974200e-01  2.00000000e+00  3.11750857e+00 
 9.13975200e-01  2.00000000e+00  3.11799884e+00 
 9.13976200e-01  2.00000000e+00  3.11848912e+00 
 9.13977200e-01  2.00000000e+00  3.11897939e+00 
 9.13978200e-01  2.00000000e+00  3.11946966e+00 
 9.13979200e-01  2.00000000e+00  3.11995994e+00 
 9.13980200e-01  2.00000000e+00  3.12045021e+00 
 9.13981200e-01  2.00000000e+00  3.12094048e+00 
 9.13982200e-01  2.00000000e+00  3.12143075e+00 
 9.13983200e-01  2.00000000e+00  3.12192103e+00 
 9.13984200e-01  2.00000000e+00  3.12241130e+00 
 9.13985200e-01  2.00000000e+00  3.12290157e+00 
 9.13986200e-01  2.00000000e+00  3.12339185e+00 
 9.13987200e-01  2.00000000e+00  3.12388212e+00 
 9.13988200e-01  2.00000000e+00  3.12437239e+00 
 9.13989200e-01  2.00000000e+00  3.12486267e+00 
 9.13990200e-01  2.00000000e+00  3.12535294e+00 
 9.13991200e-01  2.00000000e+00  3.12584321e+00 
 9.13992200e-01  2.00000000e+00  3.12633349e+00 
 9.13993200e-01  2.00000000e+00  3.12682376e+00 
 9.13994200e-01  2.00000000e+00  3.12731403e+00 
 9.13995200e-01  2.00000000e+00  3.12780430e+00 
 9.13996200e-01  2.00000000e+00  3.12829458e+00 
 9.13997200e-01  2.00000000e+00  3.12878485e+00 
 9.13998200e-01  2.00000000e+00  3.12927512e+00 
 9.13999200e-01  2.00000000e+00  3.12976540e+00 
 9.14000200e-01  2.00000000e+00  3.13025567e+00 
 9.14001200e-01  2.00000000e+00  3.13074594e+00 
 9.14002200e-01  2.00000000e+00  3.13123622e+00 
 9.14003200e-01  2.00000000e+00  3.13172649e+00 
 9.14004200e-01  2.00000000e+00  3.13221676e+00 
 9.14005200e-01  2.00000000e+00  3.13270703e+00 
 9.14006200e-01  2.00000000e+00  3.13319731e+00 
 9.14007200e-01  2.00000000e+00  3.13368758e+00 
 9.14008200e-01  2.00000000e+00  3.13417785e+00 
 9.14009200e-01  2.00000000e+00  3.13466813e+00 
 9.14010200e-01  2.00000000e+00  3.13515840e+00 
 9.14011200e-01  2.00000000e+00  3.13564867e+00 
 9.14012200e-01  2.00000000e+00  3.13613895e+00 
 9.14013200e-01  2.00000000e+00  3.13662922e+00 
 9.14014200e-01  2.00000000e+00  3.13711949e+00 
 9.14015200e-01  2.00000000e+00  3.13760976e+00 
 9.14016200e-01  2.00000000e+00  3.13810004e+00 
 9.14017200e-01  2.00000000e+00  3.13859031e+00 
 9.14018200e-01  2.00000000e+00  3.13908058e+00 
 9.14019200e-01  2.00000000e+00  3.13957086e+00 
 9.14020200e-01  2.00000000e+00  3.14006113e+00 
 9.14021200e-01  2.00000000e+00  3.14055140e+00 
 9.14022200e-01  2.00000000e+00  3.14104168e+00 
 9.14023200e-01  2.00000000e+00  3.14153195e+00 
 9.14024200e-01  2.00000000e+00  3.14202222e+00 
 9.14025200e-01  2.00000000e+00  3.14251250e+00 
 9.14026200e-01  2.00000000e+00  3.14300277e+00 
 9.14027200e-01  2.00000000e+00  3.14349304e+00 
 9.14028200e-01  2.00000000e+00  3.14398331e+00 
 9.14029200e-01  2.00000000e+00  3.14447359e+00 
 9.14030200e-01  2.00000000e+00  3.14496386e+00 
 9.14031200e-01  2.00000000e+00  3.14545413e+00 
 9.14032200e-01  2.00000000e+00  3.14594441e+00 
 9.14033200e-01  2.00000000e+00  3.14643468e+00 
 9.14034200e-01  2.00000000e+00  3.14692495e+00 
 9.14035200e-01  2.00000000e+00  3.14741523e+00 
 9.14036200e-01  2.00000000e+00  3.14790550e+00 
 9.14037200e-01  2.00000000e+00  3.14839577e+00 
 9.14038200e-01  2.00000000e+00  3.14888604e+00 
 9.14039200e-01  2.00000000e+00  3.14937632e+00 
 9.14040200e-01  2.00000000e+00  3.14986659e+00 
 9.14041200e-01  2.00000000e+00  3.15035686e+00 
 9.14042200e-01  2.00000000e+00  3.15084714e+00 
 9.14043200e-01  2.00000000e+00  3.15133741e+00 
 9.14044200e-01  2.00000000e+00  3.15182768e+00 
 9.14045200e-01  2.00000000e+00  3.15231796e+00 
 9.14046200e-01  2.00000000e+00  3.15280823e+00 
 9.14047200e-01  2.00000000e+00  3.15329850e+00 
 9.14048200e-01  2.00000000e+00  3.15378877e+00 
 9.14049200e-01  2.00000000e+00  3.15427905e+00 
 9.14050200e-01  2.00000000e+00  3.15476932e+00 
 9.14051200e-01  2.00000000e+00  3.15525959e+00 
 9.14052200e-01  2.00000000e+00  3.15574987e+00 
 9.14053200e-01  2.00000000e+00  3.15624014e+00 
 9.14054200e-01  2.00000000e+00  3.15673041e+00 
 9.14055200e-01  2.00000000e+00  3.15722069e+00 
 9.14056200e-01  2.00000000e+00  3.15771096e+00 
 9.14057200e-01  2.00000000e+00  3.15820123e+00 
 9.14058200e-01  2.00000000e+00  3.15869150e+00 
 9.14059200e-01  2.00000000e+00  3.15918178e+00 
 9.14060200e-01  2.00000000e+00  3.15967205e+00 
 9.14061200e-01  2.00000000e+00  3.16016232e+00 
 9.14062200e-01  2.00000000e+00  3.16065260e+00 
 9.14063200e-01  2.00000000e+00  3.16114287e+00 
 9.14064200e-01  2.00000000e+00  3.16163314e+00 
 9.14065200e-01  2.00000000e+00  3.16212342e+00 
 9.14066200e-01  2.00000000e+00  3.16261369e+00 
 9.14067200e-01  2.00000000e+00  3.16310396e+00 
 9.14068200e-01  2.00000000e+00  3.16359424e+00 
 9.14069200e-01  2.00000000e+00  3.16408451e+00 
 9.14070200e-01  2.00000000e+00  3.16457478e+00 
 9.14071200e-01  2.00000000e+00  3.16506505e+00 
 9.14072200e-01  2.00000000e+00  3.16555533e+00 
 9.14073200e-01  2.00000000e+00  3.16604560e+00 
 9.14074200e-01  2.00000000e+00  3.16653587e+00 
 9.14075200e-01  2.00000000e+00  3.16702615e+00 
 9.14076200e-01  2.00000000e+00  3.16751642e+00 
 9.14077200e-01  2.00000000e+00  3.16800669e+00 
 9.14078200e-01  2.00000000e+00  3.16849697e+00 
 9.14079200e-01  2.00000000e+00  3.16898724e+00 
 9.14080200e-01  2.00000000e+00  3.16947751e+00 
 9.14081200e-01  2.00000000e+00  3.16996778e+00 
 9.14082200e-01  2.00000000e+00  3.17045806e+00 
 9.14083200e-01  2.00000000e+00  3.17094833e+00 
 9.14084200e-01  2.00000000e+00  3.17143860e+00 
 9.14085200e-01  2.00000000e+00  3.17192888e+00 
 9.14086200e-01  2.00000000e+00  3.17241915e+00 
 9.14087200e-01  2.00000000e+00  3.17290942e+00 
 9.14088200e-01  2.00000000e+00  3.17339970e+00 
 9.14089200e-01  2.00000000e+00  3.17388997e+00 
 9.14090200e-01  2.00000000e+00  3.17438024e+00 
 9.14091200e-01  2.00000000e+00  3.17487051e+00 
 9.14092200e-01  2.00000000e+00  3.17536079e+00 
 9.14093200e-01  2.00000000e+00  3.17585106e+00 
 9.14094200e-01  2.00000000e+00  3.17634133e+00 
 9.14095200e-01  2.00000000e+00  3.17683161e+00 
 9.14096200e-01  2.00000000e+00  3.17732188e+00 
 9.14097200e-01  2.00000000e+00  3.17781215e+00 
 9.14098200e-01  2.00000000e+00  3.17830243e+00 
 9.14099200e-01  2.00000000e+00  3.17879270e+00 
 9.14100200e-01  2.00000000e+00  3.17928297e+00 
 9.14101200e-01  2.00000000e+00  3.17977325e+00 
 9.14102200e-01  2.00000000e+00  3.18026352e+00 
 9.14103200e-01  2.00000000e+00  3.18075379e+00 
 9.14104200e-01  2.00000000e+00  3.18124406e+00 
 9.14105200e-01  2.00000000e+00  3.18173434e+00 
 9.14106200e-01  2.00000000e+00  3.18222461e+00 
 9.14107200e-01  2.00000000e+00  3.18271488e+00 
 9.14108200e-01  2.00000000e+00  3.18320516e+00 
 9.14109200e-01  2.00000000e+00  3.18369543e+00 
 9.14110200e-01  2.00000000e+00  3.18418570e+00 
 9.14111200e-01  2.00000000e+00  3.18467598e+00 
 9.14112200e-01  2.00000000e+00  3.18516625e+00 
 9.14113200e-01  2.00000000e+00  3.18565652e+00 
 9.14114200e-01  2.00000000e+00  3.18614679e+00 
 9.14115200e-01  2.00000000e+00  3.18663707e+00 
 9.14116200e-01  2.00000000e+00  3.18712734e+00 
 9.14117200e-01  2.00000000e+00  3.18761761e+00 
 9.14118200e-01  2.00000000e+00  3.18810789e+00 
 9.14119200e-01  2.00000000e+00  3.18859816e+00 
 9.14120200e-01  2.00000000e+00  3.18908843e+00 
 9.14121200e-01  2.00000000e+00  3.18957871e+00 
 9.14122200e-01  2.00000000e+00  3.19006898e+00 
 9.14123200e-01  2.00000000e+00  3.19055925e+00 
 9.14124200e-01  2.00000000e+00  3.19104952e+00 
 9.14125200e-01  2.00000000e+00  3.19153980e+00 
 9.14126200e-01  2.00000000e+00  3.19203007e+00 
 9.14127200e-01  2.00000000e+00  3.19252034e+00 
 9.14128200e-01  2.00000000e+00  3.19301062e+00 
 9.14129200e-01  2.00000000e+00  3.19350089e+00 
 9.14130200e-01  2.00000000e+00  3.19399116e+00 
 9.14131200e-01  2.00000000e+00  3.19448144e+00 
 9.14132200e-01  2.00000000e+00  3.19497171e+00 
 9.14133200e-01  2.00000000e+00  3.19546198e+00 
 9.14134200e-01  2.00000000e+00  3.19595225e+00 
 9.14135200e-01  2.00000000e+00  3.19644253e+00 
 9.14136200e-01  2.00000000e+00  3.19693280e+00 
 9.14137200e-01  2.00000000e+00  3.19742307e+00 
 9.14138200e-01  2.00000000e+00  3.19791335e+00 
 9.14139200e-01  2.00000000e+00  3.19840362e+00 
 9.14140200e-01  2.00000000e+00  3.19889389e+00 
 9.14141200e-01  2.00000000e+00  3.19938417e+00 
 9.14142200e-01  2.00000000e+00  3.19987444e+00 
 9.14143200e-01  2.00000000e+00  3.20036471e+00 
 9.14144200e-01  2.00000000e+00  3.20085499e+00 
 9.14145200e-01  2.00000000e+00  3.20134526e+00 
 9.14146200e-01  2.00000000e+00  3.20183553e+00 
 9.14147200e-01  2.00000000e+00  3.20232580e+00 
 9.14148200e-01  2.00000000e+00  3.20281608e+00 
 9.14149200e-01  2.00000000e+00  3.20330635e+00 
 9.14150200e-01  2.00000000e+00  3.20379662e+00 
 9.14151200e-01  2.00000000e+00  3.20428690e+00 
 9.14152200e-01  2.00000000e+00  3.20477717e+00 
 9.14153200e-01  2.00000000e+00  3.20526744e+00 
 9.14154200e-01  2.00000000e+00  3.20575772e+00 
 9.14155200e-01  2.00000000e+00  3.20624799e+00 
 9.14156200e-01  2.00000000e+00  3.20673826e+00 
 9.14157200e-01  2.00000000e+00  3.20722853e+00 
 9.14158200e-01  2.00000000e+00  3.20771881e+00 
 9.14159200e-01  2.00000000e+00  3.20820908e+00 
 9.14160200e-01  2.00000000e+00  3.20869935e+00 
 9.14161200e-01  2.00000000e+00  3.20918963e+00 
 9.14162200e-01  2.00000000e+00  3.20967990e+00 
 9.14163200e-01  2.00000000e+00  3.21017017e+00 
 9.14164200e-01  2.00000000e+00  3.21066045e+00 
 9.14165200e-01  2.00000000e+00  3.21115072e+00 
 9.14166200e-01  2.00000000e+00  3.21164099e+00 
 9.14167200e-01  2.00000000e+00  3.21213126e+00 
 9.14168200e-01  2.00000000e+00  3.21262154e+00 
 9.14169200e-01  2.00000000e+00  3.21311181e+00 
 9.14170200e-01  2.00000000e+00  3.21360208e+00 
 9.14171200e-01  2.00000000e+00  3.21409236e+00 
 9.14172200e-01  2.00000000e+00  3.21458263e+00 
 9.14173200e-01  2.00000000e+00  3.21507290e+00 
 9.14174200e-01  2.00000000e+00  3.21556318e+00 
 9.14175200e-01  2.00000000e+00  3.21605345e+00 
 9.14176200e-01  2.00000000e+00  3.21654372e+00 
 9.14177200e-01  2.00000000e+00  3.21703400e+00 
 9.14178200e-01  2.00000000e+00  3.21752427e+00 
 9.14179200e-01  2.00000000e+00  3.21801454e+00 
 9.14180200e-01  2.00000000e+00  3.21850481e+00 
 9.14181200e-01  2.00000000e+00  3.21899509e+00 
 9.14182200e-01  2.00000000e+00  3.21948536e+00 
 9.14183200e-01  2.00000000e+00  3.21997563e+00 
 9.14184200e-01  2.00000000e+00  3.22046591e+00 
 9.14185200e-01  2.00000000e+00  3.22095618e+00 
 9.14186200e-01  2.00000000e+00  3.22144645e+00 
 9.14187200e-01  2.00000000e+00  3.22193673e+00 
 9.14188200e-01  2.00000000e+00  3.22242700e+00 
 9.14189200e-01  2.00000000e+00  3.22291727e+00 
 9.14190200e-01  2.00000000e+00  3.22340754e+00 
 9.14191200e-01  2.00000000e+00  3.22389782e+00 
 9.14192200e-01  2.00000000e+00  3.22438809e+00 
 9.14193200e-01  2.00000000e+00  3.22487836e+00 
 9.14194200e-01  2.00000000e+00  3.22536864e+00 
 9.14195200e-01  2.00000000e+00  3.22585891e+00 
 9.14196200e-01  2.00000000e+00  3.22634918e+00 
 9.14197200e-01  2.00000000e+00  3.22683946e+00 
 9.14198200e-01  2.00000000e+00  3.22732973e+00 
 9.14199200e-01  2.00000000e+00  3.22782000e+00 
 9.14200200e-01  2.00000000e+00  3.22831027e+00 
 9.14201200e-01  2.00000000e+00  3.22880055e+00 
 9.14202200e-01  2.00000000e+00  3.22929082e+00 
 9.14203200e-01  2.00000000e+00  3.22978109e+00 
 9.14204200e-01  2.00000000e+00  3.23027137e+00 
 9.14205200e-01  2.00000000e+00  3.23076164e+00 
 9.14206200e-01  2.00000000e+00  3.23125191e+00 
 9.14207200e-01  2.00000000e+00  3.23174219e+00 
 9.14208200e-01  2.00000000e+00  3.23223246e+00 
 9.14209200e-01  2.00000000e+00  3.23272273e+00 
 9.14210200e-01  2.00000000e+00  3.23321301e+00 
 9.14211200e-01  2.00000000e+00  3.23370328e+00 
 9.14212200e-01  2.00000000e+00  3.23419355e+00 
 9.14213200e-01  2.00000000e+00  3.23468382e+00 
 9.14214200e-01  2.00000000e+00  3.23517410e+00 
 9.14215200e-01  2.00000000e+00  3.23566437e+00 
 9.14216200e-01  2.00000000e+00  3.23615464e+00 
 9.14217200e-01  2.00000000e+00  3.23664492e+00 
 9.14218200e-01  2.00000000e+00  3.23713519e+00 
 9.14219200e-01  2.00000000e+00  3.23762546e+00 
 9.14220200e-01  2.00000000e+00  3.23811574e+00 
 9.14221200e-01  2.00000000e+00  3.23860601e+00 
 9.14222200e-01  2.00000000e+00  3.23909628e+00 
 9.14223200e-01  2.00000000e+00  3.23958655e+00 
 9.14224200e-01  2.00000000e+00  3.24007683e+00 
 9.14225200e-01  2.00000000e+00  3.24056710e+00 
 9.14226200e-01  2.00000000e+00  3.24105737e+00 
 9.14227200e-01  2.00000000e+00  3.24154765e+00 
 9.14228200e-01  2.00000000e+00  3.24203792e+00 
 9.14229200e-01  2.00000000e+00  3.24252819e+00 
 9.14230200e-01  2.00000000e+00  3.24301847e+00 
 9.14231200e-01  2.00000000e+00  3.24350874e+00 
 9.14232200e-01  2.00000000e+00  3.24399901e+00 
 9.14233200e-01  2.00000000e+00  3.24448928e+00 
 9.14234200e-01  2.00000000e+00  3.24497956e+00 
 9.14235200e-01  2.00000000e+00  3.24546983e+00 
 9.14236200e-01  2.00000000e+00  3.24596010e+00 
 9.14237200e-01  2.00000000e+00  3.24645038e+00 
 9.14238200e-01  2.00000000e+00  3.24694065e+00 
 9.14239200e-01  2.00000000e+00  3.24743092e+00 
 9.14240200e-01  2.00000000e+00  3.24792120e+00 
 9.14241200e-01  2.00000000e+00  3.24841147e+00 
 9.14242200e-01  2.00000000e+00  3.24890174e+00 
 9.14243200e-01  2.00000000e+00  3.24939201e+00 
 9.14244200e-01  2.00000000e+00  3.24988229e+00 
 9.14245200e-01  2.00000000e+00  3.25037256e+00 
 9.14246200e-01  2.00000000e+00  3.25086283e+00 
 9.14247200e-01  2.00000000e+00  3.25135311e+00 
 9.14248200e-01  2.00000000e+00  3.25184338e+00 
 9.14249200e-01  2.00000000e+00  3.25233365e+00 
 9.14250200e-01  2.00000000e+00  3.25282393e+00 
 9.14251200e-01  2.00000000e+00  3.25331420e+00 
 9.14252200e-01  2.00000000e+00  3.25380447e+00 
 9.14253200e-01  2.00000000e+00  3.25429475e+00 
 9.14254200e-01  2.00000000e+00  3.25478502e+00 
 9.14255200e-01  2.00000000e+00  3.25527529e+00 
 9.14256200e-01  2.00000000e+00  3.25576556e+00 
 9.14257200e-01  2.00000000e+00  3.25625584e+00 
 9.14258200e-01  2.00000000e+00  3.25674611e+00 
 9.14259200e-01  2.00000000e+00  3.25723638e+00 
 9.14260200e-01  2.00000000e+00  3.25772666e+00 
 9.14261200e-01  2.00000000e+00  3.25821693e+00 
 9.14262200e-01  2.00000000e+00  3.25870720e+00 
 9.14263200e-01  2.00000000e+00  3.25919748e+00 
 9.14264200e-01  2.00000000e+00  3.25968775e+00 
 9.14265200e-01  2.00000000e+00  3.26017802e+00 
 9.14266200e-01  2.00000000e+00  3.26066829e+00 
 9.14267200e-01  2.00000000e+00  3.26115857e+00 
 9.14268200e-01  2.00000000e+00  3.26164884e+00 
 9.14269200e-01  2.00000000e+00  3.26213911e+00 
 9.14270200e-01  2.00000000e+00  3.26262939e+00 
 9.14271200e-01  2.00000000e+00  3.26311966e+00 
 9.14272200e-01  2.00000000e+00  3.26360993e+00 
 9.14273200e-01  2.00000000e+00  3.26410021e+00 
 9.14274200e-01  2.00000000e+00  3.26459048e+00 
 9.14275200e-01  2.00000000e+00  3.26508075e+00 
 9.14276200e-01  2.00000000e+00  3.26557102e+00 
 9.14277200e-01  2.00000000e+00  3.26606130e+00 
 9.14278200e-01  2.00000000e+00  3.26655157e+00 
 9.14279200e-01  2.00000000e+00  3.26704184e+00 
 9.14280200e-01  2.00000000e+00  3.26753212e+00 
 9.14281200e-01  2.00000000e+00  3.26802239e+00 
 9.14282200e-01  2.00000000e+00  3.26851266e+00 
 9.14283200e-01  2.00000000e+00  3.26900294e+00 
 9.14284200e-01  2.00000000e+00  3.26949321e+00 
 9.14285200e-01  2.00000000e+00  3.26998348e+00 
 9.14286200e-01  2.00000000e+00  3.27047376e+00 
 9.14287200e-01  2.00000000e+00  3.27096403e+00 
 9.14288200e-01  2.00000000e+00  3.27145430e+00 
 9.14289200e-01  2.00000000e+00  3.27194457e+00 
 9.14290200e-01  2.00000000e+00  3.27243485e+00 
 9.14291200e-01  2.00000000e+00  3.27292512e+00 
 9.14292200e-01  2.00000000e+00  3.27341539e+00 
 9.14293200e-01  2.00000000e+00  3.27390567e+00 
 9.14294200e-01  2.00000000e+00  3.27439594e+00 
 9.14295200e-01  2.00000000e+00  3.27488621e+00 
 9.14296200e-01  2.00000000e+00  3.27537649e+00 
 9.14297200e-01  2.00000000e+00  3.27586676e+00 
 9.14298200e-01  2.00000000e+00  3.27635703e+00 
 9.14299200e-01  2.00000000e+00  3.27684730e+00 
 9.14300200e-01  2.00000000e+00  3.27733758e+00 
 9.14301200e-01  2.00000000e+00  3.27782785e+00 
 9.14302200e-01  2.00000000e+00  3.27831812e+00 
 9.14303200e-01  2.00000000e+00  3.27880840e+00 
 9.14304200e-01  2.00000000e+00  3.27929867e+00 
 9.14305200e-01  2.00000000e+00  3.27978894e+00 
 9.14306200e-01  2.00000000e+00  3.28027922e+00 
 9.14307200e-01  2.00000000e+00  3.28076949e+00 
 9.14308200e-01  2.00000000e+00  3.28125976e+00 
 9.14309200e-01  2.00000000e+00  3.28175003e+00 
 9.14310200e-01  2.00000000e+00  3.28224031e+00 
 9.14311200e-01  2.00000000e+00  3.28273058e+00 
 9.14312200e-01  2.00000000e+00  3.28322085e+00 
 9.14313200e-01  2.00000000e+00  3.28371113e+00 
 9.14314200e-01  2.00000000e+00  3.28420140e+00 
 9.14315200e-01  2.00000000e+00  3.28469167e+00 
 9.14316200e-01  2.00000000e+00  3.28518195e+00 
 9.14317200e-01  2.00000000e+00  3.28567222e+00 
 9.14318200e-01  2.00000000e+00  3.28616249e+00 
 9.14319200e-01  2.00000000e+00  3.28665277e+00 
 9.14320200e-01  2.00000000e+00  3.28714304e+00 
 9.14321200e-01  2.00000000e+00  3.28763331e+00 
 9.14322200e-01  2.00000000e+00  3.28812358e+00 
 9.14323200e-01  2.00000000e+00  3.28861386e+00 
 9.14324200e-01  2.00000000e+00  3.28910413e+00 
 9.14325200e-01  2.00000000e+00  3.28959440e+00 
 9.14326200e-01  2.00000000e+00  3.29008468e+00 
 9.14327200e-01  2.00000000e+00  3.29057495e+00 
 9.14328200e-01  2.00000000e+00  3.29106522e+00 
 9.14329200e-01  2.00000000e+00  3.29155550e+00 
 9.14330200e-01  2.00000000e+00  3.29204577e+00 
 9.14331200e-01  2.00000000e+00  3.29253604e+00 
 9.14332200e-01  2.00000000e+00  3.29302631e+00 
 9.14333200e-01  2.00000000e+00  3.29351659e+00 
 9.14334200e-01  2.00000000e+00  3.29400686e+00 
 9.14335200e-01  2.00000000e+00  3.29449713e+00 
 9.14336200e-01  2.00000000e+00  3.29498741e+00 
 9.14337200e-01  2.00000000e+00  3.29547768e+00 
 9.14338200e-01  2.00000000e+00  3.29596795e+00 
 9.14339200e-01  2.00000000e+00  3.29645823e+00 
 9.14340200e-01  2.00000000e+00  3.29694850e+00 
 9.14341200e-01  2.00000000e+00  3.29743877e+00 
 9.14342200e-01  2.00000000e+00  3.29792904e+00 
 9.14343200e-01  2.00000000e+00  3.29841932e+00 
 9.14344200e-01  2.00000000e+00  3.29890959e+00 
 9.14345200e-01  2.00000000e+00  3.29939986e+00 
 9.14346200e-01  2.00000000e+00  3.29989014e+00 
 9.14347200e-01  2.00000000e+00  3.30038041e+00 
 9.14348200e-01  2.00000000e+00  3.30087068e+00 
 9.14349200e-01  2.00000000e+00  3.30136096e+00 
 9.14350200e-01  2.00000000e+00  3.30185123e+00 
 9.14351200e-01  2.00000000e+00  3.30234150e+00 
 9.14352200e-01  2.00000000e+00  3.30283177e+00 
 9.14353200e-01  2.00000000e+00  3.30332205e+00 
 9.14354200e-01  2.00000000e+00  3.30381232e+00 
 9.14355200e-01  2.00000000e+00  3.30430259e+00 
 9.14356200e-01  2.00000000e+00  3.30479287e+00 
 9.14357200e-01  2.00000000e+00  3.30528314e+00 
 9.14358200e-01  2.00000000e+00  3.30577341e+00 
 9.14359200e-01  2.00000000e+00  3.30626369e+00 
 9.14360200e-01  2.00000000e+00  3.30675396e+00 
 9.14361200e-01  2.00000000e+00  3.30724423e+00 
 9.14362200e-01  2.00000000e+00  3.30773451e+00 
 9.14363200e-01  2.00000000e+00  3.30822478e+00 
 9.14364200e-01  2.00000000e+00  3.30871505e+00 
 9.14365200e-01  2.00000000e+00  3.30920532e+00 
 9.14366200e-01  2.00000000e+00  3.30969560e+00 
 9.14367200e-01  2.00000000e+00  3.31018587e+00 
 9.14368200e-01  2.00000000e+00  3.31067614e+00 
 9.14369200e-01  2.00000000e+00  3.31116642e+00 
 9.14370200e-01  2.00000000e+00  3.31165669e+00 
 9.14371200e-01  2.00000000e+00  3.31214696e+00 
 9.14372200e-01  2.00000000e+00  3.31263724e+00 
 9.14373200e-01  2.00000000e+00  3.31312751e+00 
 9.14374200e-01  2.00000000e+00  3.31361778e+00 
 9.14375200e-01  2.00000000e+00  3.31410805e+00 
 9.14376200e-01  2.00000000e+00  3.31459833e+00 
 9.14377200e-01  2.00000000e+00  3.31508860e+00 
 9.14378200e-01  2.00000000e+00  3.31557887e+00 
 9.14379200e-01  2.00000000e+00  3.31606915e+00 
 9.14380200e-01  2.00000000e+00  3.31655942e+00 
 9.14381200e-01  2.00000000e+00  3.31704969e+00 
 9.14382200e-01  2.00000000e+00  3.31753997e+00 
 9.14383200e-01  2.00000000e+00  3.31803024e+00 
 9.14384200e-01  2.00000000e+00  3.31852051e+00 
 9.14385200e-01  2.00000000e+00  3.31901078e+00 
 9.14386200e-01  2.00000000e+00  3.31950106e+00 
 9.14387200e-01  2.00000000e+00  3.31999133e+00 
